ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC497963	0.237434603188936	0.408793431087782	0.688082013482457	0.997196801240842	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Hba-a1	0.134150613452812	0.487422750834997	0.63253480908263	0.997196801240842	Hba-a1	25632	NM_013096	NP_037228	NA	protein_coding
Cnr1	-0.219064568729008	-2.3617301695447	0.0311281551030271	0.833040188980032	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Bdkrb1	0.0495150161263576	0.483281491502068	0.63540815763586	0.997196801240842	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Vegfc	0.00899538728486959	0.0655967283225532	0.948507230908651	0.997196801240842	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Ppara	0.0377216012401029	0.465783179237427	0.647615176644341	0.997196801240842	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Oprl1	0.025896953106185	0.287442503536856	0.777443563377969	0.997196801240842	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Abat	0.0870998552477955	0.532375851441672	0.601742674483342	0.997196801240842	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ptafr	-0.0184155083997908	-0.185994387688028	0.854774408529544	0.997196801240842	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Adipoq	-1.64912122039132	-2.50782747192971	0.0232384474551175	0.815590966384435	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Scpep1	0.25356762236574	1.75743538753811	0.0978556783733289	0.865975602980578	Scpep1	114861	NM_133383	NP_596874	NA	protein_coding
Crh	0.00640779701840222	0.0838856980691634	0.934182403714875	0.997196801240842	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Id2	-0.13439686109775	-0.623576228754256	0.541648024494102	0.997196801240842	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Olr59	0.0994990714160755	0.667784241567066	0.5137390080239	0.997008139256725	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Cartpt	0.228669475304604	0.58107395850845	0.569243594916243	0.997196801240842	Cartpt	29131	NM_017110	NP_058806	NA	protein_coding
F11r	0.0926338139454614	0.674303749637688	0.509693470731839	0.997008139256725	F11r	116479	NM_053796	NP_446248	NA	protein_coding
Adh4	0.0942258550534758	0.454104993561313	0.655820454854852	0.997196801240842	Adh4	29646	NM_017270	NP_058966	NA	protein_coding
Jak2	0.176435855801667	1.53863119033764	0.143332176905415	0.915629743254293	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Nkx2-5	-0.140752189240239	-0.840697499722126	0.412840102386252	0.986683712169585	Nkx2-5	114109	NM_053651	NP_446103	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Hspa1a	0.0177740011995624	0.0341029542827366	0.973214648086236	0.997856286998214	Hspa1a	24472	NM_031971	NP_114177	NA	protein_coding
Icam1	1.10196724735037	2.86334204044699	0.0112197980310671	0.815590966384435	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Fga	-0.0168631663380414	-0.214359879358604	0.832960189795106	0.997196801240842	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Hrh2	0.00471918404059579	0.0491521082770186	0.961403208105898	0.997196801240842	Hrh2	25461	NA	NP_037097	NA	protein_coding
F2r	0.132770971160575	0.808131875602481	0.43080438772654	0.987854637670576	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Tbxas1	-0.0632139828466318	-0.280685170936246	0.782529891833851	0.997196801240842	Tbxas1	24886	NM_012687	NP_036819	NA	protein_coding
Akt1	0.103864462815023	0.967520219055727	0.347606779933599	0.969280898447854	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Adra2c	0.0999790439266368	1.00823472652005	0.328268313528779	0.967967236250445	Adra2c	24175	NM_138506	NP_612515	NA	protein_coding
Cd38	0.343876594872397	1.43297867322626	0.171013121046087	0.926773208040587	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Fgg	-0.189941359030792	-1.59680498953908	0.129765154515278	0.910368129827557	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Smtnl1	0.133576440321305	1.59837338603411	0.129415001957481	0.909815405896413	Smtnl1	311167	NM_001191739	NP_001178668	NA	protein_coding
Cysltr1	-0.36573908215804	-2.32989224013061	0.033153798050269	0.838206051790027	Cysltr1	114099	NM_053641	NP_446093	NA	protein_coding
Fgb	0.00322104994100814	0.0340676279008073	0.97324238294523	0.997856286998214	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Dbh	0.0799206678887718	0.795870838542489	0.437694990512803	0.987854637670576	Dbh	25699	NM_013158	NP_037290	NA	protein_coding
Klk1	-0.0101411709816244	-0.0766790830248763	0.939824478178992	0.997196801240842	Klk1	24523	NM_175759	NP_786935	NA	protein_coding
Hmgcr	0.0130266771627117	0.0782799570729857	0.938570853466956	0.997196801240842	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Ptprm	-0.0951459913165591	-0.521262060899243	0.609286439080895	0.997196801240842	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Pla2g6	0.184311134234623	2.10309261864312	0.0515456635762719	0.838206051790027	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Nppc	-0.0458787011083879	-0.321240926288056	0.752163995509505	0.997196801240842	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Kcnmb1	-0.314144872286846	-2.36918271886562	0.0306710690384521	0.833040188980032	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Adcyap1	0.0597632101614791	0.411722243021463	0.685976939581815	0.997196801240842	Adcyap1	24166	NM_016989	NP_058685	NA	protein_coding
Kat2b	-0.0139224677688015	-0.138091330130332	0.891882103637418	0.997196801240842	Kat2b	NA	NA	NA	NA	protein_coding
Alox12	0.062043107708976	0.580963879700282	0.569316012146754	0.997196801240842	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Ppard	0.0943707932169824	0.854730756610747	0.405250812422342	0.985874641131951	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Vip	0.115944559156182	0.255870903174725	0.801293749303022	0.997196801240842	Vip	117064	NM_053991	NP_446443	NA	protein_coding
Cps1	-0.162529861462784	-0.801716660247736	0.434401055022625	0.987854637670576	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Npr1	0.00368610342011522	0.0127494029656243	0.989984512103479	0.998783980338473	Npr1	24603	NM_012613	NP_036745	NA	protein_coding
Gclc	0.753556916658501	1.96366161033206	0.0670945573519347	0.838206051790027	Gclc	25283	NM_012815	NP_036947	NA	protein_coding
Foxc2	0.109091933129613	1.24914011414688	0.229486167064828	0.957341125050009	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Cbs	0.101066546699692	0.396686360838283	0.696811891770304	0.997196801240842	Cbs	24250	NM_012522	NP_036654	NA	protein_coding
Gclm	0.053994791385505	0.205494651624449	0.839763694038545	0.997196801240842	Gclm	29739	NM_017305	NP_059001	NA	protein_coding
Foxc1	0.0587039140258092	0.68863582350729	0.500864571086502	0.997008139256725	Foxc1	364706	NM_134338	NP_599165	NA	protein_coding
Itgb1bp1	-0.232872446769941	-1.6128270181901	0.126225818824483	0.906432797668064	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Ehd3	0.290903462686452	1.61808473012385	0.125082442909699	0.906432797668064	Ehd3	192249	NM_138890	NP_620245	NA	protein_coding
Smad7	-0.0347408915724632	-0.25291123083848	0.803540433014051	0.997196801240842	Smad7	81516	NM_030858	NP_110485	NA	protein_coding
Zc3h12a	0.578332371875709	2.16753898297079	0.0455379016992961	0.838206051790027	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Pde5a	-0.282515326425208	-1.52938045697218	0.145595932508015	0.915629743254293	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Dnm1l	-0.133137657941454	-1.59494273778559	0.130181957140314	0.911502759144319	Dnm1l	114114	NM_053655	NP_446107	NA	protein_coding
Sgcg	-0.111910635718855	-0.53678718706078	0.598761209480306	0.997196801240842	Sgcg	305941	NM_001006993	NP_001006994	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Actc1	-0.114422849518685	-1.14934269306625	0.267217517594086	0.961411131536463	Actc1	29275	NM_019183	NP_062056	NA	protein_coding
Trdn	-0.0126595903290361	-0.196111842844647	0.846978714033375	0.997196801240842	Trdn	59299	NM_021666	NP_067698	NA	protein_coding
Smad5	-0.0831635926629088	-0.74642497291958	0.466180656548759	0.991525315291175	Smad5	59328	NM_021692	NP_067724	NA	protein_coding
Map2k6	-0.0125009363063224	-0.0703988419623363	0.944744003482521	0.997196801240842	Map2k6	114495	NM_053703	NP_446155	NA	protein_coding
Kcnh2	-0.0728901917487486	-0.657195505835713	0.520348454784541	0.997008139256725	Kcnh2	117018	NM_053949	NP_446401	NA	protein_coding
Scn2b	0.00488809067028573	0.045658834096227	0.964144207305051	0.997196801240842	Scn2b	25349	NM_012877	NP_037009	NA	protein_coding
Scn4b	-0.227814648491653	-2.14798574457483	0.0472888548965884	0.838206051790027	Scn4b	315611	NM_001008880	NP_001008880	NA	protein_coding
Scn1b	-0.336521082545548	-2.68720894416741	0.0161351911796393	0.815590966384435	Scn1b	29686	NM_001271046	NP_001257975	NA	protein_coding
Mybpc3	0.090900346398727	0.909716585420421	0.376401847031996	0.977633368474512	Mybpc3	295929	NM_001106490	NP_001099960	NA	protein_coding
Mtor	-0.0222470779333026	-0.188164588092963	0.853100888378208	0.997196801240842	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Tnnc1	-0.059262410223174	-0.362461606170986	0.721725336856781	0.997196801240842	Tnnc1	290561	NM_001034105	NP_001029277	NA	protein_coding
Srsf1	-0.00881828497974446	-0.0865068933205538	0.932131145884171	0.997196801240842	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Tpm1	-0.471816744365487	-1.98532468057778	0.0644290798281545	0.838206051790027	Tpm1	24851	NM_001034070	NP_001029242	NA	protein_coding
Atp1a3	-0.016098526685326	-0.137094542967245	0.892657338308288	0.997196801240842	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Myl1	-0.487626185963848	-2.0052993581581	0.0620565030034861	0.838206051790027	Myl1	56781	NM_001077656	NP_001071124	NA	protein_coding
Taz	0.170241382467855	1.25106583248346	0.228801003131551	0.957341125050009	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Tnni2	-0.0736528359139257	-0.569138569211474	0.577123440207739	0.997196801240842	Tnni2	29389	NM_017185	NP_058881	NA	protein_coding
Rgs2	-0.267298775272653	-0.907593988965043	0.377489158910289	0.977957102792118	Rgs2	84583	NM_053453	NP_445905	NA	protein_coding
Adora2b	0.147544907647339	0.618872446682812	0.544665763420942	0.997196801240842	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Ctgf	0.081993171424779	0.198764659512959	0.844937344096331	0.997196801240842	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Hsp90aa1	0.144034643217168	0.727237674142191	0.477532075979936	0.994992359148831	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Cacna1c	-0.374183913067323	-2.17914603523647	0.0445269855987636	0.838206051790027	Cacna1c	24239	NM_012517	NP_036649	NA	protein_coding
Mef2a	-0.170011466938118	-0.836808451647558	0.414959559935699	0.987854637670576	Mef2a	309957	NM_001014035	NP_001014057	NA	protein_coding
Kcnj2	-0.0389427263688189	-0.268372975742934	0.791823519117365	0.997196801240842	Kcnj2	29712	NM_017296	NP_058992	NA	protein_coding
Sumo1	0.0030142154258197	0.0237189231903415	0.98136855763887	0.998001569629163	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Gata4	-0.0159105852637174	-0.175495164190654	0.862880707797523	0.997196801240842	Gata4	54254	NM_144730	NP_653331	NA	protein_coding
Stc1	-0.0519222887660273	-0.57912746820048	0.570524837166996	0.997196801240842	Stc1	81801	NM_031123	NP_112385	NA	protein_coding
Jup	-0.0239691015888415	-0.137501009169971	0.892341202348389	0.997196801240842	Jup	81679	NM_031047	NP_112309	NA	protein_coding
Cacna1d	0.0222420618861925	0.289202660120914	0.776120374746598	0.997196801240842	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Dsc2	-0.0854499343120807	-0.361462604248448	0.722457596252725	0.997196801240842	Dsc2	291760	NM_001033688	NP_001028860	NA	protein_coding
Kcne2	-0.137653512348304	-1.38022918462203	0.186397486001538	0.940893525533347	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Dsg2	-0.128825756690409	-0.560645360476275	0.58276483162634	0.997196801240842	Dsg2	307562	NA	NA	NA	protein_coding
Cacna2d1	-0.454494223563295	-1.28095224145804	0.218371036996423	0.957341125050009	Cacna2d1	25399	NM_012919	NP_037051	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Dsp	-0.085651183039106	-0.444362022945737	0.662701072109515	0.997196801240842	Dsp	306871	NA	NA	NA	protein_coding
Cacnb2	0.0955852236866122	0.868829119107675	0.397718880201547	0.983138564904469	Cacnb2	116600	NM_053851	NP_446303	NA	protein_coding
Atp2b4	-0.500079690398082	-2.49514369878169	0.023840109340417	0.815590966384435	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
