ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fyn	1.79337924078567	5.21828040012492	8.30551448810632e-05	0.00199051252095338	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Grik2	0.0186703732980207	0.179786677949762	0.859565324777485	0.937437778879198	Grik2	54257	NM_019309	NP_062182	NA	protein_coding
Hras	-0.209377700701047	-1.92489451020125	0.0721134479917516	0.205481478609365	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Nefl	-0.687696998088434	-2.9653300962721	0.00907434174661955	0.047575534374679	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Msh2	-0.158377512133015	-1.20039277227752	0.247366857422246	0.469187407675051	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Hdac4	0.338434144460254	2.75214546854557	0.0141198085461137	0.0648067183481374	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Cdc42	0.23676803381635	2.01487515480525	0.0609473878274654	0.184019534089783	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Ddit3	2.30000755561196	6.38485675205002	8.81401032309476e-06	0.000480464179164864	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Ppp2r2b	0.437378015547868	2.15539828638345	0.0466179063591904	0.151819986278279	Ppp2r2b	NA	NM_022209	NP_071545	NA	protein_coding
Nqo1	0.540146804770323	1.28623335327543	0.216567470747224	0.430918109662148	Nqo1	24314	NM_017000	NP_058696	NA	protein_coding
Tp53	0.144000525812386	1.05973852243687	0.304917548620452	0.533505158351306	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Cdc34	-0.101723717803193	-0.889705411681872	0.386736807140651	0.613230657973043	Cdc34	299602	NM_001013103	NP_001013121	NA	protein_coding
Gsk3a	-0.0534221870127771	-0.449149538477252	0.659316116520065	0.821084477260227	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Ube2m	-0.28029577118869	-2.76169437895992	0.0138447254506827	0.064141222183184	Ube2m	361509	NM_001108471	NP_001101941	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Aifm1	-0.380991855061078	-3.03143360021107	0.00790345507867034	0.0430631888312034	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
LOC499235	0.0920748363973978	0.50483687166012	0.620519089840176	0.795262112608132	LOC499235	499235	NA	NA	NA	protein_coding
Ascl1	0.0606529630040131	0.719756271471081	0.482002705759747	0.694861374015381	Ascl1	64186	NM_022384	NP_071779	NA	protein_coding
Tfap2a	0.161413008328652	1.55820248098699	0.138640230971395	0.322754890276231	Tfap2a	306862	NM_001107345	NP_001100815	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Rapsn	0.0504087947765148	0.581193919873503	0.569164681763413	0.759352701261915	Rapsn	362161	NM_001108584	NP_001102054	NA	protein_coding
Pak3	0.0550075210893075	0.39006402429478	0.7016057449775	0.848093295214803	Pak3	29433	NM_019210	NP_062083	NA	protein_coding
Cdk5	-0.144823357315583	-1.64292468279422	0.11979947024549	0.292228458477863	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Kcnma1	0.164494732700248	1.34471690537719	0.197372188829731	0.40661831274127	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Cdk5r1	-0.122703297563169	-1.46267067387805	0.162821321214267	0.359223975726468	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Atf2	-0.386504009608247	-3.21690631903108	0.00535325816166383	0.0330611463703791	Atf2	81647	NM_031018	NP_112280	NA	protein_coding
Epha7	-0.0893114805666682	-0.96720984676945	0.347757192691908	0.576132167260156	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Map3k11	-0.068677119577913	-0.615618140567533	0.546758926850627	0.743623451408522	Map3k11	309168	NM_001013150	NP_001013168	NA	protein_coding
Pmaip1	1.16689494223131	3.30202210079551	0.00447351504171626	0.0293604684352649	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Casp2	-0.370341533165136	-2.05548115874227	0.0564413213634016	0.174017689678793	Casp2	64314	NM_022522	NP_071967	NA	protein_coding
Itga1	0.693966561650761	2.09169107700915	0.0526813113097194	0.165502498530376	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Atf4	-0.128899871930084	-1.23272192555588	0.235392749841362	0.455374922639147	Atf4	79255	NM_024403	NP_077379	NA	protein_coding
Foxo3	0.0150679966538405	0.178647966542135	0.860444767770333	0.937824307280402	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Grik5	-0.132543761997213	-1.02506830916042	0.320500010054439	0.549341905590903	Grik5	24407	NM_031508	NP_113696	NA	protein_coding
Cul3	-0.520008504200401	-4.93123644896129	0.000148095036519923	0.00283326690060071	Cul3	301555	NM_001106923	NP_001100393	NA	protein_coding
Pigt	0.0414561528646278	0.31472007709877	0.757019676570365	0.88234743414309	Pigt	296360	NM_001106540	NP_001100010	NA	protein_coding
Siah1	-0.283905256008378	-1.80026674914327	0.0905987331447184	0.242612758250706	Siah1	140941	NM_080905	NP_543181	NA	protein_coding
App	0.0578536602010438	0.341551311254446	0.737109654250782	0.870473345775629	App	54226	NM_019288	NP_062161	NA	protein_coding
Scn2a	-0.0449707559769221	-0.494432686054205	0.627684914553282	0.800395482796099	Scn2a	24766	NM_012647	NP_036779	NA	protein_coding
Polb	0.073159072703934	0.784459178393836	0.444170303374455	0.663808848483255	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Casp7	-0.386188843485913	-1.62652687659072	0.123265054991354	0.298088806303224	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Max	-0.806171284237482	-2.74353756542443	0.0143722974820979	0.0656877822899253	Max	60661	NM_022210	NP_071546	NA	protein_coding
Bok	-0.251502426860483	-1.35389631183182	0.194486832460195	0.403157458918182	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Hnf1b	-0.62266556690149	-2.20835208228174	0.0420742706858177	0.141130273517081	Hnf1b	25640	NM_013103	NP_001295077	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Lgals3	-0.366665735927111	-2.45550373649484	0.0258170994720883	0.0990692810986144	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Pip	-0.067103564528491	-0.785951536950541	0.443320103639268	0.663273115927452	Pip	64673	NM_022708	NP_073199	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Prkcq	-0.10496108697683	-0.31071731346663	0.760005520550694	0.88358242269395	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Ido1	0.115229120124317	1.18828497718229	0.251969798047403	0.474077753932123	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Serpinb9	0.966861657150945	4.10845948473977	0.000813535906617213	0.00920490441190332	Serpinb9	361241	NM_001007732	NP_001007733	NA	protein_coding
Dock8	-0.306389318558927	-2.51352698389999	0.0229728084450658	0.0909709408918183	Dock8	499337	NM_001037793	NP_001032882	NA	protein_coding
Prelid1	0.266586522036414	2.65746233829923	0.0171482553890702	0.0738997652546873	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Ripk3	2.22096147103301	7.62721006905687	9.89788204223253e-07	0.000116991005762546	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Gpam	-0.113914144225961	-1.0839286736163	0.294376167547622	0.521913912952848	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Dffa	-0.142424143854623	-1.29521627308584	0.213526685574954	0.427268114715688	Dffa	114214	NM_053679	NP_446131	NA	protein_coding
Vhl	-0.584613985145533	-4.39580057401981	0.000445830328146819	0.00625419795231108	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Efna1	-0.724101305263193	-2.79750660103812	0.0128584352942348	0.0607695964143212	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Nfkbid	1.116708312888	3.49558290265099	0.00297089832100872	0.0222920076406047	Nfkbid	308496	NA	NA	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Zc3h8	-0.194036964459561	-1.71372875747626	0.105780016934956	0.269139352551045	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Pth	-0.0506613740861952	-0.43390639824967	0.670119809882071	0.828381518506754	Pth	24694	NM_017044	NP_058740	NA	protein_coding
Lef1	-0.0438164980529905	-0.133813169834536	0.895210161536672	0.953772325606853	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Pax8	0.148594879045172	1.31531007306931	0.206847009907044	0.418719991098311	Pax8	81819	NM_031141	NP_112403	NA	protein_coding
Fgf21	0.0147266329831668	0.127010037283787	0.900506579447522	0.956002449572656	Fgf21	170580	NM_130752	NP_570108	NA	protein_coding
Hipk1	-0.467370515647982	-2.6604561908566	0.0170435951304256	0.0735823658448425	Hipk1	365895	NM_001100986	NP_001094456	NA	protein_coding
Bmpr2	0.490250293647873	1.38947962972028	0.183621201043425	0.388595975546253	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Capn10	-0.237121378846145	-2.11949862677528	0.0499508628267674	0.159338590526661	Capn10	63834	NM_031673	NP_113861	NA	protein_coding
Ryr2	-0.14349398399833	-1.48500815922336	0.156874433853036	0.350082409009401	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Tbx1	-0.0736915135239027	-0.583142956482145	0.567883366206874	0.758298778514548	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Etv6	0.17030131879324	1.31524094361142	0.20686970242066	0.418719991098311	Etv6	312777	NM_001037353	NP_001032430	NA	protein_coding
Stk3	-0.12702106792943	-0.721581769964923	0.480909555306983	0.693956034238458	Stk3	65189	NM_031735	NP_113923	NA	protein_coding
Stk4	0.356000991229942	2.21998863847402	0.0411323454043632	0.138782963324247	Stk4	311622	NM_001107800	NP_001101270	NA	protein_coding
Dnmt3a	-0.00384470429875616	-0.0303269169009032	0.976179420854788	0.989949246208403	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Krt18	-0.959179017667195	-5.02595965875553	0.000122236029394257	0.00255114286522489	Krt18	294853	NM_053976	NP_446428	NA	protein_coding
Krt8	-0.569848121273706	-3.81421303252716	0.00151334407508591	0.0141142981002934	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Pias4	0.0360824319500628	0.360963115048831	0.722823821860113	0.861784197465512	Pias4	362827	NM_001100757	NP_001094227	NA	protein_coding
Sfrp4	0.639352201018661	3.73501505402121	0.00178941317238998	0.0159851573976645	Sfrp4	89803	NM_053544	NP_445996	NA	protein_coding
Fap	0.479181223706081	2.53070147646308	0.0221896890257115	0.0887528695913044	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Parp1	0.0921305981061842	0.597319728629072	0.558609163835277	0.752268961028098	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Nono	-0.102767676585891	-1.26039635632528	0.225503804117411	0.442686175522573	Nono	317259	NM_001012356	NP_001012356	NA	protein_coding
Fbxw7	0.0365676359248255	0.302007394144751	0.766516143121536	0.88771965808301	Fbxw7	100360914	NA	NA	NA	protein_coding
Hyou1	-0.00868144553239159	-0.046472135966802	0.963506006846995	0.984873251968441	Hyou1	192235	NM_001034028	NP_001029200	NA	protein_coding
Gdf6	0.117252371055872	1.23074637038908	0.236111349540335	0.456026094614548	Gdf6	252834	NM_001013038	NP_001013056	NA	protein_coding
Six3	0.102223313317961	1.29529897178205	0.213498848941117	0.427268114715688	Six3	NA	NM_023990	NP_076480	NA	protein_coding
E2f2	0.498275972503799	1.75847653272904	0.097673410089039	0.254479521964851	E2f2	684111	NA	NA	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
E2f1	-0.0735795513254169	-0.512280846325304	0.615416145901904	0.791685123898376	E2f1	311562	NM_001098724	NP_001092194	NA	protein_coding
Jag2	0.355323163911909	2.53755848947285	0.0218841717766692	0.0879048595793664	Jag2	NA	NA	NA	NA	protein_coding
Mertk	-0.0578623569531658	-0.499971546122669	0.623865205139915	0.797534116606478	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Ccl21	0.364020805754445	0.971157956787493	0.345847236826711	0.574780085018445	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl19	0.316315495935421	0.325309224530475	0.74914000025056	0.877317306165277	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Hcls1	1.3818029675243	4.95389241102867	0.000141438386659459	0.00274561504070514	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Tcp1	-0.0556346299020589	-0.424173038293539	0.677057916055477	0.832876721882268	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Vimp	-0.164463104913118	-0.766308426544122	0.454592200684954	0.672814491913833	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Ccr5	1.2686047635109	5.47477357539258	4.99524555924632e-05	0.00139648466416541	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Ruvbl1	0.0543379619750874	0.308123939302426	0.761942133922853	0.884745179921313	Ruvbl1	65137	NM_147177	NP_671706	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Chd8	-0.146772966112658	-2.30210412561622	0.0350220062344094	0.123911218690098	Chd8	65027	NM_022933	NP_075222	NA	protein_coding
Cfdp1	0.0782480509587984	0.564846662657538	0.579970703508473	0.766658206010868	Cfdp1	292027	NM_199378	NP_955410	NA	protein_coding
Api5	-0.149687297373418	-1.13788300458096	0.271834451272212	0.496733457720444	Api5	362170	NM_001127379	NP_001120851	NA	protein_coding
Stk17b	0.0422773238429759	0.140744284139956	0.88981936642195	0.951851576733444	Stk17b	170904	NM_133392	NP_596883	NA	protein_coding
Btg1	-0.111405794088078	-0.812332973533217	0.428459340737891	0.65007597537362	Btg1	29618	NM_017258	NP_058954	NA	protein_coding
Icam1	2.86081354417808	7.43351284770154	1.37299602615313e-06	0.000135461376530711	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Fga	0.0784607913750905	0.997371753109234	0.333351822623424	0.562322178674359	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Krit1	-0.359494726921374	-1.89682402760198	0.0759549681583417	0.213957151928807	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Serpine1	2.14521274595832	6.47592625122006	7.45528711827445e-06	0.000432044745718254	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Fgg	0.297167813891451	2.49823972184681	0.023691898500025	0.0931907361757161	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Kdr	0.831501762358258	5.96056588247035	1.95167589332348e-05	0.000776636893816522	Kdr	25589	NM_013062	NP_037194	NA	protein_coding
Il13	0.0567014406968469	0.864130008880535	0.400219016196027	0.626044037878091	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Angptl4	3.80197513749431	7.07720870915769	2.53963841477306e-06	0.000200782803944112	Angptl4	362850	NM_199115	NP_954546	NA	protein_coding
Scg2	-0.844724545996436	-2.32614061677459	0.0334004603656651	0.119596489455702	Scg2	24765	NM_022669	NP_073160	NA	protein_coding
Fgb	-0.0115741654234149	-0.122414854823356	0.904086814706005	0.958184338952441	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Sema5a	-0.521017902299717	-3.87311575548049	0.00133616069393833	0.012947310360581	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Ano6	0.260682814146424	1.47309150323626	0.160024190636788	0.35528524973442	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Cd40lg	0.0741562089682279	0.685486938084855	0.502796722027208	0.710421320926556	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Cd40	0.908428374393598	2.24489785644989	0.0391814148689472	0.133989966702628	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Col18a1	1.87135157013105	7.61783272685548	1.00548041121281e-06	0.000117080461216973	Col18a1	85251	NM_053489	NP_445941	NA	protein_coding
Rapgef2	-0.116978440561075	-0.905907333609652	0.37835466811438	0.605793726924553	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Map3k12	-0.0980490222266699	-0.446187350931289	0.661409600154552	0.822320043396006	Map3k12	25579	NM_013055	NP_037187	NA	protein_coding
Zfp259	0.0705043561867411	0.596360198076403	0.559234321609909	0.752580242518216	Zfp259	500989	NM_001137646	NP_001131118	NA	protein_coding
Srsf6	-0.254686897760851	-2.33535246390108	0.0327978445201661	0.117933936108959	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Pdx1	0.126787262197122	1.13630978848295	0.272472920125099	0.497367235543338	Pdx1	29535	NM_022852	NP_074043	NA	protein_coding
Tcf7l2	-0.758050386111088	-2.96883371645502	0.00900823847864807	0.0474372964085138	Tcf7l2	NA	NA	NA	NA	protein_coding
Cast	-0.272124442264548	-1.59409569489994	0.130371915342031	0.309070171020431	Cast	25403	NM_053295	NP_445747	NA	protein_coding
Neurod1	-0.231480653039994	-1.61162443825421	0.12648858840374	0.303236023016053	Neurod1	29458	NM_019218	NP_062091	NA	protein_coding
Spop	0.134116629599685	0.831167631841816	0.418046195286241	0.640810924412832	Spop	287643	NM_001100496	NP_001093966	NA	protein_coding
Eif2s1	-0.0288213583420536	-0.211238752878725	0.835353925140342	0.924917005965999	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Pou3f4	0.0831069350145901	0.725626490199617	0.478492760275087	0.691974145628587	Pou3f4	29589	NM_017252	NP_058948	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Msx2	0.0192882778865897	0.223871051024082	0.825676189863909	0.919267567229386	Msx2	25483	NM_012982	NP_037114	NA	protein_coding
