ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gata1	0.0355054630706477	0.334813278208048	0.742092094135127	0.88158975219277	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Gata2	-0.253542290574691	-2.47253142647835	0.0249495582842888	0.181057364304451	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Syk	0.593093892567855	2.21490158062028	0.0415416895550508	0.229532178070531	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Il13	0.029090547084246	0.443339964581305	0.663424688200834	0.843536471162163	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Adora2b	-0.784038998526002	-3.28862677166942	0.00460182274300533	0.0822403591407151	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Crhr1	0.0574070478786548	0.587399030862767	0.565090648321986	0.784424669728822	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Il4r	0.641951500516506	3.29507376133982	0.00453962162863355	0.0817405776811874	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Stx4	-0.0338242100465429	-0.250713004583793	0.805210256909147	0.914072294966676	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Bcr	0.143292929014185	0.735202731183993	0.472799847535074	0.721957335005095	Bcr	NA	NA	NA	NA	protein_coding
Ptafr	0.214559428819628	2.1670240494937	0.045583236449789	0.240364978323296	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Lamp1	0.0610700464095251	0.654845408860775	0.521821864124251	0.756825243160026	Lamp1	25328	NM_012857	NP_036989	NA	protein_coding
Otud7a	0.124039012019469	1.38644805247812	0.184527334872087	0.469022935437046	Otud7a	NA	NA	NA	NA	protein_coding
Ereg	0.280892582822313	0.958739114913097	0.351879786125964	0.632410868759867	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Plscr1	0.309643963530947	2.31112362806558	0.0344050956797055	0.213143763479151	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Coch	0.97482145869932	1.91283470721655	0.0737420293279187	0.300557304922053	Coch	NA	NA	NA	NA	protein_coding
Mmp2	0.562683623866532	2.14456644629732	0.0476013392245604	0.243928015545465	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Polr3f	0.124364436678963	1.50821968964356	0.150887024069012	0.425899831383951	Polr3f	311487	NM_001107784	NP_001101254	NA	protein_coding
Polr3d	0.349737836389203	3.65967730756412	0.00209884260460587	0.0582697279390346	Polr3d	306012	NM_001031653	NP_001026823	NA	protein_coding
Polr3g	0.0518704149009954	0.404400458948957	0.691244413437679	0.85640415885884	Polr3g	685465	NM_001109468	NP_001102938	NA	protein_coding
Polr3c	-0.234356393735259	-2.35948937299993	0.0312668353065259	0.203302548959317	Polr3c	310685	NM_001012081	NP_001012081	NA	protein_coding
Card9	0.273586759758368	2.89136757565833	0.0105854621356433	0.114361309479918	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Aplf	-0.182008445016272	-0.774452351502045	0.449897505318655	0.70520961377286	Aplf	500247	NM_001173382	NP_001166853	NA	protein_coding
Supt6h	0.0430299192298076	0.420749875545466	0.679505200701882	0.850842572475253	Supt6h	303281	NM_001191820	NP_001178749	NA	protein_coding
Hlx	0.173090503345835	0.683591487079229	0.503961845744028	0.743041720406669	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	-0.0971387724201938	-0.555918729816007	0.585916540559049	0.798356713491609	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Rara	0.0249248510111677	0.209973917253402	0.836324463189628	0.929802224936407	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Ccr1	2.16136428978249	4.91087106085638	0.000154353084249645	0.016600604682633	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Trafd1	0.357586808356935	1.69656969072405	0.109040293264034	0.365687061492336	Trafd1	114635	NM_053760	NP_446212	NA	protein_coding
Drd2	0.160176045955914	1.31685956459259	0.206338891142917	0.494630951144268	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Nmi	0.115587869782025	0.484438601845298	0.634604706214407	0.825712368696195	Nmi	NA	NM_001034148	NP_001029320	NA	protein_coding
Paxip1	0.00699963348679056	0.0464985415490081	0.963485286733051	0.984599157080907	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Msh6	0.263358445699275	1.59702566010983	0.129715840049708	0.397471175183114	Msh6	100360342	NA	NA	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Ung	-0.0598902447858203	-0.429732539089248	0.673091280593243	0.848765275826873	Ung	304577	NM_001013124	NP_001013142	NA	protein_coding
Cd46	0.25226999628761	2.01090396077724	0.0614051521179423	0.276728843331066	Cd46	29333	NM_019190	NP_062063	NA	protein_coding
Cd55	-0.614865313328391	-2.06356344259286	0.0555814518763662	0.263306100198436	Cd55	64036	NM_022269	NP_071605	NA	protein_coding
Gfer	0.00705799898065607	0.0434767235578572	0.965856639218553	0.985588217710153	Gfer	27100	NM_013222	NP_037354	NA	protein_coding
Igf2	-0.218877373447731	-1.31710575962402	0.206258248816433	0.494630951144268	Igf2	24483	NM_001190163	NP_001177092	NA	protein_coding
Slamf6	0.541211491843698	1.58110753994286	0.13331424489157	0.40250758324947	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Klra5	0.00937277088197952	0.138830027708485	0.891307666842784	0.955075835666247	Klra5	297666	NM_198746	NP_942041	NA	protein_coding
Rasgrp1	0.0701394640165476	0.422590722198823	0.678188682027499	0.850234310804025	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Stat5b	0.148274365215836	0.903227742006181	0.379732454047387	0.653808987361674	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Ncr3	0.0024874277707041	0.0273039165304364	0.978553205284782	0.990391747651778	Ncr3	294251	NM_181822	NP_861543	NA	protein_coding
C4bpb	-0.00817565134829934	-0.0656254131865677	0.948484747880846	0.979245085202936	C4bpb	24236	NM_016995	NP_058691	NA	protein_coding
C4bpa	-0.108417662502946	-1.22296355523322	0.238958854084033	0.528060534042916	C4bpa	24235	NM_012516	NP_036648	NA	protein_coding
Clcf1	0.191046826089248	2.03698985071843	0.0584543440117951	0.269847471713404	Clcf1	365395	NM_207615	NP_997498	NA	protein_coding
Thoc1	0.137321379674133	1.1621722135404	0.262119047675575	0.553346983404247	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Whsc1	0.403712946432652	2.83905259234722	0.0117993026257572	0.120085315214228	Whsc1	680537	NM_001191552	NP_001178481	NA	protein_coding
Tnfsf13	0.331568810741561	2.53689642303002	0.0219134949546725	0.1687365332408	Tnfsf13	287437	NM_001009623	NP_001009623	NA	protein_coding
Il2	0.156743658027823	1.28557906319178	0.216790280020296	0.506157943608855	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Col3a1	0.192225441913674	1.09578734411699	0.289307256906862	0.58055976348195	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Inpp5d	0.842454331334525	2.56245134161827	0.0208083749944717	0.163727836994604	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Ctla4	0.155123300590027	1.16393251704461	0.261425278422515	0.55256639054674	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Il15	-0.713479322146946	-3.27378623228982	0.00474822864983295	0.0836052413299495	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Bcar1	-0.186637381067161	-1.53150366283709	0.145073726812676	0.417725554917927	Bcar1	25414	NM_012931	NP_037063	NA	protein_coding
Bcl10	-0.0673859791817666	-0.485031332051707	0.634193320439318	0.825535542232495	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Rbck1	0.0576267310839826	0.561581811062432	0.582141437848481	0.795811275138429	Rbck1	60383	NM_021764	NP_068532	NA	protein_coding
Prkd2	0.114365997552692	0.707605635470256	0.489316396154105	0.733114851567232	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Cacnb4	0.12489668369941	1.71275452219052	0.105962833560071	0.361319855072018	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
Pde4d	0.0257236573644408	0.251371425758417	0.804710002306633	0.913872527353176	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Ube2n	0.216074498838215	1.75217646110513	0.0987808861659746	0.348817320605632	Ube2n	116725	NM_053928	NP_446380	NA	protein_coding
Themis2	0.652987659429733	2.21243203447817	0.0417417663396298	0.229849265019603	Themis2	500561	NM_001271480	NP_001258409	NA	protein_coding
Plcg1	0.170318656034943	1.21553591377881	0.24170108650748	0.530897437116155	Plcg1	25738	NM_013187	NP_037319	NA	protein_coding
Zap70	0.479414108285096	1.89957881074867	0.0755700361523023	0.304063057494501	Zap70	301348	NM_001012002	NP_001012002	NA	protein_coding
Pde4b	0.802068693773239	2.71602797626355	0.0152087356941686	0.137338794793483	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Cd247	0.443054135458664	1.36819388518867	0.190060305907397	0.475836678556758	Cd247	25300	NM_170789	NP_740770	NA	protein_coding
Cacnb3	-0.404047709214163	-2.3167691737729	0.034024139193795	0.211754931164177	Cacnb3	25297	NM_012828	NP_036960	NA	protein_coding
Stk11	0.00836039147148337	0.0850768976889553	0.933250151339208	0.973142948342207	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Psen1	0.263154298974862	1.56970653630402	0.135943211631123	0.407045412704376	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Mapk1	0.0606944081287235	0.617576755914049	0.545498626481364	0.771467837894553	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Lime1	0.140135823709606	1.17307614242973	0.257843958207074	0.548849402607401	Lime1	362289	NM_001108614	NP_001102084	NA	protein_coding
Stoml2	0.374449437550784	3.35904499698564	0.0039658214694306	0.0767325392253849	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Thy1	0.136827309450473	0.458379129671477	0.652812022941931	0.836277490061248	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Sppl3	-0.245374278756272	-1.8584116243138	0.0815075970400466	0.31615505291072	Sppl3	360822	NA	NA	NA	protein_coding
Cd3e	0.927677188025317	1.67016001342177	0.114228092562951	0.374424758104479	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf21	0.130298057837468	0.708497282550898	0.488777479667126	0.732675232579878	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Lcp2	0.883709749275935	2.72052326647321	0.0150689206979307	0.13659284380554	Lcp2	155918	NM_130421	NP_569105	NA	protein_coding
Fyn	1.03683423973322	3.01692562751422	0.00814705715438895	0.103798898942471	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Hras	0.122821362089031	1.12914682331992	0.275394123591988	0.566544037125823	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Klhl6	0.760591318933617	1.4062641522563	0.178669475348454	0.460482771310416	Klhl6	287974	NM_001105867	NP_001099337	NA	protein_coding
Mnda	1.57414324864595	5.98641659748401	1.8581040123434e-05	0.0059951474863123	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Cd38	0.0952998870836632	0.397127073456204	0.696493331122709	0.858517024981198	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Prkcb	0.560515010555666	1.44055364896928	0.168891737454091	0.448948911540178	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Cd79b	0.874768737102374	0.880337400618505	0.391639624287948	0.66242474280951	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Plekha1	-0.813503411177249	-3.82242780306956	0.0014872809960438	0.0519156740665815	Plekha1	361659	NM_001079894	NP_001073363	NA	protein_coding
Nfam1	0.632859157470156	4.70292498390755	0.000236128005090661	0.0216838163444024	Nfam1	362966	NA	NA	NA	protein_coding
Tec	0.502203025267661	2.57945375615325	0.0201027592206611	0.161281411005546	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Nckap1l	0.962398152942822	2.86516217984755	0.0111775030415536	0.117462175449003	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Bcl2	0.303176937144623	2.99838722398181	0.00846904563781217	0.104969687693381	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Vav3	-0.916963158053751	-4.02896065328266	0.00096170330166712	0.0439877931620769	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Abl1	0.0308504686517068	0.236445526020071	0.816071488729616	0.919167981173145	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Gcsam	0.0745046817579373	0.131010577853343	0.897391448410489	0.957720285278421	Gcsam	685692	NA	NA	NA	protein_coding
Cacna1f	0.216210033235186	1.65454961657037	0.117393505347163	0.380104059352977	Cacna1f	114493	NM_053701	NP_446153	NA	protein_coding
Lpxn	0.93800637388193	1.66563568602536	0.115137863724042	0.376158037618797	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Plcl2	-0.04717962355521	-0.289921909723614	0.775579887129771	0.899268909533334	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Dusp3	-0.258788479546515	-1.9230324167897	0.0723627864901933	0.298296597071798	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Ptprj	0.0768084098248325	0.393223007268358	0.69931734538225	0.859646965300505	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Ezr	-0.51693694724918	-3.06343733652325	0.00739103098921432	0.10069280594771	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Elf1	-0.131703393505409	-0.610348590271973	0.550157523528588	0.774593762930096	Elf1	85424	NM_053520	NP_445972	NA	protein_coding
Pawr	-0.618330982824456	-3.67630321931769	0.00202623936544326	0.0577594293686117	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Prnp	0.12397927838998	0.560579356280992	0.582808783393335	0.796151877348624	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Phpt1	0.11002835519991	1.41099698245358	0.177293029541247	0.459514586770172	Phpt1	296571	NM_001106558	NP_001100028	NA	protein_coding
Prkch	0.505477183806016	2.49124024340095	0.0240282269288532	0.177835693165933	Prkch	81749	NM_031085	NP_112347	NA	protein_coding
Cmtm3	0.558774904751719	3.03667898267782	0.00781714725890267	0.102160246281669	Cmtm3	291813	NM_001106164	NP_001099634	NA	protein_coding
Slc39a10	0.432492500185646	2.48210204157484	0.0244741409535628	0.178808013894512	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Stap1	0.467731460762698	1.68062014570524	0.11214841647669	0.370686442247432	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Kcnn4	-0.166870132165008	-1.11798829031959	0.27999133349899	0.5707268244279	Kcnn4	65206	NM_023021	NP_001257631	NA	protein_coding
Parp9	0.475334346148239	2.65497644790261	0.0172356263800029	0.147629710636566	Parp9	303905	NM_001103351	NP_001096821	NA	protein_coding
Cdc37	0.327922204308177	1.83675937534629	0.0847939703638637	0.323615862597124	Cdc37	114562	NM_053743	NP_446195	NA	protein_coding
Hsp90ab1	0.471863934354644	3.09120554906915	0.00697292248923588	0.0977027566625563	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Socs1	0.194755531579553	1.05000464369065	0.309235881316349	0.59971634583496	Socs1	252971	NM_145879	NP_665886	NA	protein_coding
Txk	0.190288518277105	1.03121497447178	0.317696512542441	0.607837484081527	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Med1	0.0567294486988796	0.445430040348384	0.661945285442345	0.842283395609754	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Pparg	-1.05332886530741	-1.98895023863575	0.0639924407154771	0.280862364640929	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Adar	0.132781194356889	0.65098183706562	0.524249257491575	0.757800359072269	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Ube2k	-0.0837216798969198	-1.0416213168101	0.312990395713896	0.603393465476459	Ube2k	289623	NM_001106006	NP_001099476	NA	protein_coding
Irf3	-0.110988734437704	-0.611450748806144	0.549445744419833	0.774086054772445	Irf3	292892	NM_001006969	NP_001006970	NA	protein_coding
Csk	0.188651385220522	1.15725293456624	0.26406521399498	0.555383320535542	Csk	315707	NM_001030039	NP_001025210	NA	protein_coding
Gprc5b	-0.060489493683912	-0.389906954145545	0.701719605844493	0.860265023127786	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Rela	-0.00361955514755241	-0.0323761986550654	0.974570370439138	0.98839699960092	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Erbin	-0.574357578374514	-3.62899665953004	0.0022397311405511	0.0598163542637562	Erbin	NA	NA	NA	NA	protein_coding
Ankrd17	-0.118281646510583	-1.22628907090989	0.23773891358616	0.527384884493628	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Pum2	-0.124952718245485	-1.4856713233683	0.156700671066912	0.432890766221794	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Pum1	-0.129892545622925	-0.903506512504928	0.379588959194073	0.653712203528397	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
Snx4	-0.186874979860099	-1.69792183553725	0.108780258555951	0.365305982566752	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
Bax	0.322026388955202	1.75909387864442	0.0975654746198466	0.347164422060128	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Prkcq	0.514735418993023	1.52377620261249	0.146981879938222	0.420683213306761	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Ifnb1	0.000974806026308617	0.0104375392140113	0.991800554116722	0.995385877683516	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
