ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Angpt4	0.296963794700178	2.05043005681073	0.0569848407301194	0.175376393048767	Angpt4	296269	NM_001106526	NP_001099996	NA	protein_coding
Acaa2	-0.376562327130733	-1.3314540810638	0.201601558498037	0.411545725948969	Acaa2	170465	NM_130433	NP_569117	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Kcnmb1	-0.353573476128328	-2.66654096052726	0.0168327671259843	0.0729399542468241	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Ptgs2	5.45951023120861	7.562370922131	1.10377264362421e-06	0.000122007757588757	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Ubqln1	-0.0149993305139891	-0.155030127379304	0.878726191360389	0.946986044497537	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Ndrg1	0.164215409799814	0.926878156888986	0.367688582840595	0.594919964612174	Ndrg1	299923	NM_001011991	NP_001011991	NA	protein_coding
Cybb	2.48950544938445	6.41522951633018	8.33430384364323e-06	0.000462553373253236	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Ptn	0.760420638737058	2.93158671494983	0.00973569458867402	0.0500321661642662	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Oprd1	-0.123701842036345	-1.38981851698332	0.183520132793432	0.388588745173464	Oprd1	24613	NM_012617	NP_036749	NA	protein_coding
Gata6	-0.642036413767168	-2.54318999332892	0.0216362556883183	0.087202437679657	Gata6	NA	NM_019185	NP_062058	NA	protein_coding
Kcnk2	0.104550665012428	1.16914429990186	0.259379367973928	0.481940995310935	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Cbs	-0.4904726407748	-1.92510591598447	0.0720851890120569	0.205480655784607	Cbs	24250	NM_012522	NP_036654	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Aqp1	0.556922661932564	2.18961395936506	0.0436330899087835	0.144651993149419	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Bnip3l	0.0720312682811564	0.62597627745365	0.540111788356338	0.739602492475104	Bnip3l	140923	NM_080888	NP_543164	NA	protein_coding
Nkx3-1	-0.116032035934325	-1.30237737661952	0.211126848934627	0.424529614718136	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Rora	0.236047619749438	0.703672407415649	0.491697840295756	0.702307826926387	Rora	300807	NA	NA	NA	protein_coding
Casr	-0.509066411876065	-3.45703565702497	0.00322346122400678	0.0235748892597936	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
S100b	-0.394225797782575	-1.02892666745604	0.318738147507433	0.547338320619065	S100b	25742	NM_013191	NP_037323	NA	protein_coding
Mst1	-0.0579687308147392	-0.794029538485233	0.438735757358318	0.659817015790325	Mst1	24566	NM_024352	NP_077328	NA	protein_coding
Vasn	0.538929284771015	4.827859741049	0.000182803318331148	0.00329653476470882	Vasn	679921	NM_001109382	NP_001102852	NA	protein_coding
Suv39h1l1	-0.176882445491877	-1.29881191784819	0.212319027110953	0.425906419832473	Suv39h1l1	302553	NM_001106956	NP_001100426	NA	protein_coding
Trpc6	0.502567731081053	2.81437470684833	0.0124177588854939	0.059473553954389	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Fabp1	0.445982172564459	0.377884088781701	0.710456629860271	0.852833710132923	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Cpeb1	-0.0126158778424612	-0.161960428261127	0.873353938314009	0.944906590138901	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Suv39h2	0.070484871954009	0.525558471472307	0.606364677225225	0.785150467307615	Suv39h2	364785	NM_001108883	NP_001102353	NA	protein_coding
Pck1	-1.44762649445039	-3.30847603671626	0.00441296641297826	0.0290579112179451	Pck1	362282	NM_198780	NP_942075	NA	protein_coding
Ppard	-0.0843270955759738	-0.763763445738086	0.456065477313296	0.673951398305264	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Fndc1	-0.896729796269932	-3.29552069281715	0.00453534056968277	0.0296214613761992	Fndc1	308099	NM_001038615	NP_001033704	NA	protein_coding
Slc2a4	-1.03637537784334	-3.55627187335754	0.0026126514891569	0.0205602066430818	Slc2a4	25139	NM_012751	NP_036883	NA	protein_coding
Ccnb1	0.106244071041704	0.311002013799097	0.759793019451703	0.883572128445654	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Twist1	0.129984440868648	1.08450343739569	0.294128993566318	0.521913912952848	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Tigar	-0.306353762501353	-1.74388122771828	0.100255813327861	0.259171481054137	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
Slc9a1	-0.432182972360656	-1.92542735444623	0.0720422407925108	0.205407277425602	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Ccna2	0.0869288584367078	0.293364143939141	0.772994837610193	0.891940109355354	Ccna2	114494	NM_053702	NP_446154	NA	protein_coding
Fam162a	-0.0480602614911456	-0.472587841635573	0.642855564182174	0.811162638749264	Fam162a	360721	NM_001029903	NP_001025074	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Mdm4	-0.224914771794283	-0.999203228783637	0.332490872691434	0.561584046150303	Mdm4	304798	NM_001012026	NP_001012026	NA	protein_coding
Sdhd	-0.583594091736774	-4.42577720812056	0.000418861995064643	0.00602454758684542	Sdhd	363061	NM_198788	NP_942083	NA	protein_coding
Mgarp	0.418144854506248	3.37472433497979	0.00383653257708631	0.0263524314759818	Mgarp	689931	NM_001109556	NP_001103026	NA	protein_coding
Sirt4	-0.22769084159874	-1.77690792017364	0.0944955566710492	0.249136032583698	Sirt4	304539	NM_001107147	NP_001100617	NA	protein_coding
Hp1bp3	-0.26813762428122	-2.12124543656715	0.0497837512764918	0.159034420858293	Hp1bp3	313647	NA	NP_954539	NA	protein_coding
Tbl2	0.173042886144466	1.66340812180819	0.115588079576353	0.285278167042073	Tbl2	686610	NA	NA	NA	protein_coding
Ankrd1	0.142302460906494	1.66850403581719	0.114560362494383	0.283503649970554	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Endog	-0.148306414825229	-1.15038511923959	0.26680048661431	0.490390656723865	Endog	362100	NM_001034938	NP_001030110	NA	protein_coding
Clca1	-1.21124393422869	-3.0521948261463	0.00756721682850321	0.0418810544731903	Clca1	308015	NM_001107449	NP_001100919	NA	protein_coding
Lmna	-0.593168205536335	-4.40776961525803	0.000434856431918951	0.00617983038619043	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Eif4ebp1	0.676143619297851	3.31584228168393	0.00434485010629026	0.0287923995801992	Eif4ebp1	116636	NM_053857	NP_446309	NA	protein_coding
Pmaip1	1.16689494223131	3.30202210079551	0.00447351504171626	0.0293604684352649	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Gnb1	0.52366311437779	6.76800432981359	4.39137915003579e-06	0.000293062548262578	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Stc1	0.0816826338074428	0.91106648102544	0.375711457718792	0.603609779864625	Stc1	81801	NM_031123	NP_112385	NA	protein_coding
Dnmt3a	-0.00384470429875616	-0.0303269169009032	0.976179420854788	0.989949246208403	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Prkaa1	-0.177719440631043	-1.3726120389529	0.188708993990651	0.395437593515954	Prkaa1	65248	NM_019142	NP_062015	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
P4hb	0.239673731167414	2.60827287784767	0.0189586197493187	0.0791889276665508	P4hb	25506	NM_012998	NP_037130	NA	protein_coding
Pink1	-0.267078462351016	-1.51863058544396	0.14826411597754	0.337652998195321	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Npepps	0.131373617658433	0.93560433167187	0.363311296064899	0.591312233627684	Npepps	50558	NM_080395	NP_536320	NA	protein_coding
Nfe2l2	0.241769089190166	1.44327879580653	0.168133862436951	0.367007671953545	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Stc2	-0.0756297529074672	-0.6869410465224	0.501903947453159	0.710226819504647	Stc2	63878	NM_022230	NP_071566	NA	protein_coding
Kcnk3	-0.153362864151642	-1.39109341696434	0.183140316379431	0.387997285613956	Kcnk3	29553	NM_033376	NP_203694	NA	protein_coding
Foxo3	0.0150679966538405	0.178647966542135	0.860444767770333	0.937824307280402	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
E2f1	-0.0735795513254169	-0.512280846325304	0.615416145901904	0.791685123898376	E2f1	311562	NM_001098724	NP_001092194	NA	protein_coding
Hyou1	-0.00868144553239159	-0.046472135966802	0.963506006846995	0.984873251968441	Hyou1	192235	NM_001034028	NP_001029200	NA	protein_coding
Gngt1	0.100408877649822	0.898560054268334	0.382140534182965	0.609729176299951	Gngt1	680149	NM_001135777	NP_001129249	NA	protein_coding
Pdk1	-0.0634295513056005	-0.255903316422775	0.801269154369922	0.906550206902495	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Pdk3	0.666825416331838	3.62016277763777	0.00228202541901115	0.018736464547562	Pdk3	296849	NM_001106581	NP_001100051	NA	protein_coding
Usp19	-0.0554394311613908	-0.347167890815796	0.732965693810756	0.86841705957498	Usp19	361190	NM_001001516	NP_001001516	NA	protein_coding
Rwdd3	-0.106342897225053	-0.56033259089672	0.582973117874505	0.768499677692782	Rwdd3	65026	NM_001128152	NP_001121624	NA	protein_coding
Tmbim6	0.0763470358365108	0.834306762953915	0.416326650101457	0.639406606060876	Tmbim6	24822	NM_019381	NP_062254	NA	protein_coding
Plk3	0.258201406170782	2.07937574867779	0.0539336499766718	0.1681244461611	Plk3	58936	NM_022187	NP_071523	NA	protein_coding
