ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rhob	0.197846972119866	1.11477973274188	0.281323747208525	0.507777879373356	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Csnk2b	0.184185116571808	1.73582036118573	0.101707444959493	0.261923677219648	Csnk2b	81650	NM_031021	NP_112283	NA	protein_coding
Mtss1	-0.158893795682697	-2.36879327207535	0.030694797965277	0.112437710374187	Mtss1	362918	NM_001130563	NP_001124035	NA	protein_coding
Hes5	-0.104786644767796	-0.757829105075998	0.459512245159906	0.676573406847429	Hes5	79225	NM_024383	NP_077359	NA	protein_coding
Irx3	0.000762280073778765	0.0104531997086534	0.991788252135215	0.99612722143616	Irx3	307721	NM_001107413	NP_001100883	NA	protein_coding
Irx1	0.049201791865471	0.587615091303715	0.564949068576018	0.756688206065355	Irx1	306659	NM_001107331	NP_001100801	NA	protein_coding
Kif26b	0.0443135954185414	0.534150391153087	0.600542444137038	0.781475844538436	Kif26b	305012	NM_001109079	NP_001102549	NA	protein_coding
Six4	-0.00544388556134878	-0.0428798851432471	0.966325044233334	0.986104192113519	Six4	299138	NM_001106739	NP_001100209	NA	protein_coding
Vps25	-0.249826425639871	-2.28238766316107	0.0364067044182315	0.127642654139456	Vps25	287715	NM_175579	NP_783169	NA	protein_coding
Cxcr2	1.79458011603073	6.37619267569957	8.95605166574765e-06	0.000481609661196826	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Podxl	0.41484797882686	3.34879712588919	0.00405265011558359	0.0274421651048423	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Epha4	-0.397707572736945	-3.54034542894428	0.00270226588802231	0.0210297589121319	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Efnb2	-0.531006765014899	-2.94026243041669	0.00956129967378282	0.0493483767858276	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Epha7	-0.0893114805666682	-0.96720984676945	0.347757192691908	0.576132167260156	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Lgr4	-1.05115639475599	-3.67089073304131	0.00204959443561853	0.0174025244553138	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Cthrc1	2.92497614874162	7.21048538271508	2.01370393187517e-06	0.000172946744882919	Cthrc1	282836	NM_001271300	NP_001258229	NA	protein_coding
Fzd1	0.0936128541147294	0.763144381130298	0.456424295120278	0.67427498099809	Fzd1	58868	NM_021266	NP_067089	NA	protein_coding
Dvl3	-0.0534021134686284	-0.548088936694057	0.591156425697764	0.774328001972779	Dvl3	303811	NM_001107081	NP_001100551	NA	protein_coding
Fzd2	0.10263573235669	0.482200844164857	0.636158941125982	0.806377727666381	Fzd2	64512	NM_172035	NP_742032	NA	protein_coding
Dvl1	-0.200464045991009	-1.88694070825848	0.0773504323802466	0.217170616593458	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Hoxb7	0.387619469009056	1.4441324503005	0.167897033267784	0.36682920628675	Hoxb7	497985	NM_001017480	NP_001017480	NA	protein_coding
Agtr1b	-0.0536006860230818	-0.668919266522124	0.513033379208424	0.71842727049738	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Agtr2	0.00225014774576948	0.0208011099363075	0.983660152306552	0.993111567612193	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Maged1	0.362622302695208	2.07932952932334	0.0539384008039045	0.1681244461611	Maged1	84469	NM_053409	NP_445861	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
RSA-14-44	0.0986213082672784	0.950200756199118	0.356069475240846	0.583829695217221	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Stard13	0.125973844285814	0.761055237730203	0.457636472194603	0.675276129720051	Stard13	498130	NM_001109060	NP_001102530	NA	protein_coding
Tbx2	0.0494058339032035	0.327970418010405	0.747164196321925	0.876274270972516	Tbx2	303398	NM_001107033	NP_001100503	NA	protein_coding
Adamts12	0.955681028372437	7.35960066247368	1.55765458210526e-06	0.000146419530717895	Adamts12	294809	NM_001106420	NP_001099890	NA	protein_coding
Cxcl10	0.455913395162219	1.45426434369865	0.165107043589101	0.362524900931889	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Bax	0.260430824499148	1.42262337777077	0.173948436152885	0.374972269915699	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Bak1	0.106472207522873	0.658926037081192	0.519264989822793	0.723778075942749	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
