ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Socs1	0.136224674963088	0.734441482285006	0.473250898243949	0.686973397767055	Socs1	252971	NM_145879	NP_665886	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Ptprj	1.25446399332924	6.42226684671339	8.22708345701371e-06	0.000458948235092662	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
Spry1	1.05641157605555	5.00673887980464	0.000127079364410792	0.00261114191451986	Spry1	294981	NM_001106427	NP_001099897	NA	protein_coding
Irak3	2.55425503284097	6.88261076456929	3.57923887160423e-06	0.000250418816975661	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Spry4	0.221517707103158	1.34956953247506	0.195842617769314	0.404946923958659	Spry4	291610	NM_001106150	NP_001099620	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Rgs14	0.244038563526317	1.16861953738939	0.259584814675752	0.48217263382591	Rgs14	114705	NM_053764	NP_446216	NA	protein_coding
Hmgcr	-0.425297529980581	-2.55569950604322	0.0210950819692553	0.0857450080180354	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Dusp7	1.00664516335889	5.4259048031155	5.49986557468599e-05	0.0014821082444831	Dusp7	300980	NM_001100547	NP_001094017	NA	protein_coding
Prkcd	-0.331506056403249	-1.62108158493184	0.124434691019282	0.300101281088522	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Uchl1	-0.0432109572099186	-0.155765643653313	0.878155736290176	0.94692649081674	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Nup62	0.151978050113468	1.200448710822	0.247345742199412	0.469187407675051	Nup62	65274	NM_023098	NP_075586	NA	protein_coding
Smpd1	0.219948221411716	1.76771931800224	0.0960683021000228	0.251977534286736	Smpd1	308909	NM_001006997	NP_001006998	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Rgs2	1.46366775938979	4.96977982375368	0.000136954370937405	0.00270241533925741	Rgs2	84583	NM_053453	NP_445905	NA	protein_coding
Gba	0.336965705191922	2.78269886096168	0.0132577246827872	0.0622622805913114	Gba	684536	NM_001127639	NP_001121111	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Pdcd4	-0.605950916035231	-3.43435596025671	0.00338193261483678	0.0243287714743578	Pdcd4	64031	NM_022265	NP_071601	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Aida	0.235915218423988	1.680875291179	0.11209809959733	0.279146248016881	Aida	682999	NM_001127600	NP_001121072	NA	protein_coding
Mapk8ip1	-0.176054012512284	-2.13591831170094	0.0484001740689925	0.156120312898036	Mapk8ip1	116457	NM_053777	NP_446229	NA	protein_coding
Hipk3	-0.143079567197687	-1.49342050066468	0.154682046469518	0.34665810230819	Hipk3	83617	NM_031787	NP_113975	NA	protein_coding
Adarb1	0.45817809405866	2.48889193853795	0.0241420751870723	0.0944010110984015	Adarb1	25367	NM_001111055	NP_001104527	NA	protein_coding
Npm1	0.14552046063322	0.933488545020033	0.364369339877984	0.591815126457601	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Adar	0.00302636580627524	0.0148372605152683	0.988344482610035	0.995476862135436	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Dusp26	0.0420579982956584	0.460669250007289	0.651202615507779	0.816189668766623	Dusp26	306527	NM_001012352	NP_001012352	NA	protein_coding
Hexim1	-0.152122852243538	-0.953591037594981	0.354401788754948	0.582209888657821	Hexim1	498008	NM_001025136	NP_001020307	NA	protein_coding
Apc	-0.00341817566288061	-0.0265315478708902	0.979159735270564	0.991653905260548	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Myocd	0.00847634753647597	0.0407854494004235	0.967968878816731	0.986815753656203	Myocd	246297	NM_182667	NP_872608	NA	protein_coding
Cdkn1a	0.536343981332061	1.90146047361285	0.0753081097967199	0.212781979233185	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Cdkn2a	0.0165592470330034	0.14169743956057	0.889078463250512	0.951570619892829	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Hexim2	-0.150647914629046	-1.01097500932326	0.326994693267155	0.556286118896243	Hexim2	303580	NM_001107054	NP_001100524	NA	protein_coding
Tfap4	-0.627050559734188	-4.1687168173909	0.00071680671540408	0.00858298753108717	Tfap4	360482	NM_001108267	NP_001101737	NA	protein_coding
Lats2	0.374586219474245	2.13645921583708	0.0483498512883607	0.156120312898036	Lats2	305922	NM_001107267	NP_001100737	NA	protein_coding
Cdkn1b	-0.550901000683648	-2.42824314042161	0.0272656429233695	0.102972870996262	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Lats1	-0.182077764681657	-1.67563642187906	0.113135166433282	0.281025305218584	Lats1	308265	NM_001134543	NP_001128015	NA	protein_coding
Plk1	0.232588309525044	1.23199946658452	0.235655344347084	0.455661402788384	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Fbxo7	-0.089159526415556	-0.853754684971523	0.405775707658943	0.631488775652779	Fbxo7	366854	NM_001012222	NP_001012222	NA	protein_coding
Hhex	0.536706581048978	3.49315787937814	0.00298618915457692	0.0223645709707273	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Nr2f2	0.0946668904699433	0.528167005787718	0.604594105575534	0.784511106329763	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Ntf3	-0.29684948387574	-3.1085882938896	0.00672309831356117	0.0388293892923528	Ntf3	81737	NM_001270870	NP_001257799	NA	protein_coding
Samsn1	2.00880637128978	6.35946821928436	9.23701202123963e-06	0.000488692144761979	Samsn1	NA	NM_130821	NP_570834	NA	protein_coding
Prkcz	-0.881698282487053	-4.08540666738507	0.000853950331373473	0.00953644439283118	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Sema4d	0.287887638673786	2.60018321705284	0.0192733432148777	0.0801411254960676	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Lrrk1	0.171230144790632	1.10694423137108	0.284597380503939	0.511598182270144	Lrrk1	308703	NM_001191624	NP_001178553	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Limk1	0.179472225658265	1.20089532980062	0.247177205700629	0.468976713549604	Limk1	65172	NM_031727	NP_113915	NA	protein_coding
Kdm1a	0.15361351651914	1.69082630963559	0.110150824458766	0.276314465725729	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Dnmt1	-0.0799427195587237	-0.5454980589639	0.592895488294186	0.775640212241543	Dnmt1	84350	NM_053354	NP_445806	NA	protein_coding
Kdm3a	-0.0739083451906994	-0.500646321579049	0.623400619578547	0.797316969844515	Kdm3a	312440	NM_175764	NP_786940	NA	protein_coding
Hhatl	-0.0175279488005744	-0.232652592599605	0.818965516891266	0.915958427919121	Hhatl	301073	NM_001106868	NP_001100338	NA	protein_coding
Pbld1	-0.407033861841609	-2.0679873853502	0.0551158651310399	0.170916154733805	Pbld1	171564	NM_138530	NP_612539	NA	protein_coding
Ldlrad4	0.334326575497145	2.42349785831824	0.0275255076879903	0.103724593048999	Ldlrad4	679578	NA	NA	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Pmepa1	1.6945791365524	6.03420816758466	1.69716897775836e-05	0.000710905377420328	Pmepa1	311676	NA	NA	NA	protein_coding
Nog	0.199422134020828	1.42690884712246	0.172728712372193	0.373266770060907	Nog	25495	NM_012990	NP_037122	NA	protein_coding
Mtf2	-0.287025393203943	-2.42591022279325	0.0273931092395379	0.103323519147426	Mtf2	360905	NM_001100898	NP_001094368	NA	protein_coding
Supt6h	0.102204887150268	0.999367284864087	0.332413829155598	0.561533365283646	Supt6h	303281	NM_001191820	NP_001178749	NA	protein_coding
Phf1	-0.234910699764074	-1.5814930633968	0.133226104683784	0.313822659375495	Phf1	294287	NM_212538	NP_997703	NA	protein_coding
Srcin1	-0.02419561712167	-0.229878074699192	0.821084203866774	0.916941368172268	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Lrp5	-0.315057999888846	-2.00874803043473	0.0616549715876104	0.185727239670172	Lrp5	293649	NM_001106321	NP_001099791	NA	protein_coding
Cdkn1c	-0.103855382063205	-0.668422260110488	0.513342292917183	0.718686136525176	Cdkn1c	246060	NM_001033758	NP_001028930	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Wnk1	0.257208316642484	2.9140532083879	0.0100976553738637	0.0514043363220577	Wnk1	116477	NM_001002823	NP_001002823	NA	protein_coding
Pkib	-0.14319356149729	-0.5629150906978	0.58125446475539	0.767540972028958	Pkib	24678	NM_001076553	NP_001070021	NA	protein_coding
Trim21	-0.257488227688935	-1.97042275147284	0.0662521669202597	0.194520011975913	Trim21	308901	NM_001082572	NP_001076041	NA	protein_coding
Acer2	0.000963726936868081	0.0121183101619504	0.990480250230592	0.995902739598484	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Tmem59	-0.41072852325766	-2.12127118296818	0.0497812920437076	0.159034420858293	Tmem59	100196907	NM_001139465	NP_001132937	NA	protein_coding
Pih1d1	-0.040814235940462	-0.366339957869297	0.718885192880198	0.858634460490626	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Kdm4c	-0.111576554024018	-1.23286636640462	0.235340276672792	0.455347199824926	Kdm4c	NA	NM_001106663	NP_001100133	NA	protein_coding
Kdm4b	0.0296560159911294	0.292371163475132	0.773740264601911	0.892393792797112	Kdm4b	301128	NM_001044236	NP_001037701	NA	protein_coding
Trip12	-0.0203033862084983	-0.249005986610037	0.806507619777964	0.909167890926283	Trip12	316575	NM_001031659	NP_001026829	NA	protein_coding
Otub1	-0.360837487076747	-4.85496917227833	0.000172964017531118	0.00316693932712651	Otub1	293705	NM_001106332	NP_001099802	NA	protein_coding
Sin3a	-0.0990106148185577	-0.673299923939927	0.510315180961625	0.716217097380659	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Kdm5a	0.246803478631755	1.58977844288266	0.131343766178106	0.310676021524514	Kdm5a	312678	NM_001277178	NP_001264107	NA	protein_coding
P3h1	0.977837569085305	5.07378592218614	0.000110990912291361	0.00240910820169867	P3h1	114200	NM_053667	NP_446119	NA	protein_coding
Crtap	1.26477658729601	7.85033916395657	6.83063407480157e-07	9.13551092331112e-05	Crtap	363158	NA	NP_001102255	NA	protein_coding
Flcn	-0.322034141088015	-2.66055738807506	0.0170400681694141	0.0735823658448425	Flcn	303185	NM_199390	NP_955422	NA	protein_coding
Hdac6	0.401391165895597	2.92353934229122	0.00990022717941664	0.0506813516586089	Hdac6	84581	NA	NA	NA	protein_coding
Snta1	-0.259782682129279	-2.52330340605458	0.0225238615722535	0.0897795857928423	Snta1	362242	NM_001100901	NP_001094371	NA	protein_coding
Swap70	0.20655277774634	0.966454596291973	0.348123391885645	0.576416286389578	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
Ppp1r15b	-0.325651905262209	-4.7674803463063	0.000206833712859098	0.00355789749872033	Ppp1r15b	304799	NM_001107175	NP_001100645	NA	protein_coding
Dnajc3	0.0601832558550459	0.443717838252829	0.663157113966386	0.823376976238244	Dnajc3	63880	NM_022232	NP_071568	NA	protein_coding
Pdcl3	-0.367411164432434	-3.58595890706851	0.00245345716117347	0.0196572963691872	Pdcl3	316348	NM_001025709	NP_001020880	NA	protein_coding
Wnt1	0.0604311528324795	0.582513868930063	0.568296769145702	0.758703514880495	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Sufu	0.0968808733463726	0.780534544545135	0.446411036720181	0.665740781557217	Sufu	361769	NM_001024899	NP_001020070	NA	protein_coding
Chordc1	-0.320679230125247	-2.27909712704868	0.0366427139921907	0.128043999961051	Chordc1	315447	NM_001108128	NP_001101598	NA	protein_coding
Prkar2a	-0.138629657421562	-0.76169698719293	0.457263901410879	0.675011308896139	Prkar2a	29699	NM_019264	NP_062137	NA	protein_coding
Prkar2b	-0.41834571344887	-2.56495088968299	0.020703180423307	0.0845530357859253	Prkar2b	24679	NM_001030020	NP_001025191	NA	protein_coding
Atraid	-0.32957314391898	-1.99917721507675	0.0627751453996325	0.187821976386169	Atraid	298841	NM_001127526	NP_001120998	NA	protein_coding
Zfp451	0.0600765705116642	0.353616125101071	0.728218632005231	0.865022291430691	Zfp451	316312	NM_001033705	NP_001028877	NA	protein_coding
Klf15	-0.530765951472219	-2.9434326238349	0.00949833670680114	0.0491440520945888	Klf15	85497	NM_053536	NP_445988	NA	protein_coding
Sirt3	-0.204058308027711	-0.983090927077288	0.340119059931943	0.568754914899501	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Hdac2	0.0875567356312317	0.591981923922582	0.562091589220722	0.754554075353309	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Hdac1	-0.436161687391087	-3.2397323888779	0.00510181613509902	0.0321231439983186	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
