ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rtn4r	-0.42440606623847	-5.46934857070913	5.04882260242164e-05	0.00140121383850458	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Arhgap4	0.609216185612143	2.41223437775682	0.0281517133106442	0.105239184205167	Arhgap4	246249	NM_144740	NP_653341	NA	protein_coding
Ntn1	0.0288526090978416	0.339108815361266	0.738914373680412	0.871483876012326	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Nrp1	1.91011796503941	6.97925480246976	3.01650291800213e-06	0.00022648435116421	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Sema4f	0.165996510502179	1.45660198459194	0.16446878736777	0.361522442201516	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Cdk5	-0.144823357315583	-1.64292468279422	0.11979947024549	0.292228458477863	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Cdk5r1	-0.122703297563169	-1.46267067387805	0.162821321214267	0.359223975726468	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Tnr	-0.0969089119119664	-0.994116498422448	0.334885956942643	0.563258122315368	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Bnipl	0.00969745653250031	0.0938660672086226	0.926374794703309	0.969768601002803	Bnipl	361994	NM_001128187	NP_001121659	NA	protein_coding
Gpat4	-0.0539793468911798	-0.612006218286594	0.549087208256998	0.745738200806939	Gpat4	290843	NM_001047849	NP_001041314	NA	protein_coding
App	0.0578536602010438	0.341551311254446	0.737109654250782	0.870473345775629	App	54226	NM_019288	NP_062161	NA	protein_coding
Nppc	-0.141485167419319	-0.990673779766033	0.336513853365002	0.565180413825464	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Npy1r	0.0962922892096896	0.856190425027927	0.404466686586796	0.630026527201615	Npy1r	29358	NM_001113357	NP_001106828	NA	protein_coding
Ptpn11	-0.103911702245337	-1.22102064863332	0.239673830090225	0.460377842020284	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Afg3l2	-0.568457977631462	-3.14368295603757	0.00624522482656116	0.0367993553699344	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Prlh	0.120949980075314	0.988184736857109	0.337694269999628	0.565998377639368	Prlh	63850	NM_022222	NP_071558	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Gamt	-0.213951398663745	-1.83706821899075	0.0847462807197273	0.231404643008258	Gamt	25257	NM_012793	NP_036925	NA	protein_coding
Stat3	0.434624910760574	2.53038623139407	0.0222038320182267	0.0887528695913044	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Atrn	-0.094346600712969	-0.715939800138312	0.484292872941367	0.696313225148028	Atrn	83526	NM_031351	NP_112641	NA	protein_coding
Sgpl1	-0.0752194698098618	-0.48302375645238	0.635587182713195	0.805995303508617	Sgpl1	286896	NM_173116	NP_775139	NA	protein_coding
Drd3	-0.0839629043284487	-0.842720775180441	0.411740238729073	0.636130517488933	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Fto	0.467879520652549	3.29269685849744	0.00456245675166016	0.0297189356155665	Fto	291905	NM_001039713	NP_001034802	NA	protein_coding
Adrb2	0.114430839194765	1.3574115847957	0.193390891779189	0.401739148688717	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
Lgmn	2.28951021889725	9.36002371329946	6.53098993789078e-08	1.81318506694279e-05	Lgmn	63865	NM_022226	NP_071562	NA	protein_coding
Plac8	0.183839168657796	1.57398380802185	0.134951816918982	0.316608305538047	Plac8	360914	NM_001108353	NP_001101823	NA	protein_coding
Adrb3	-1.50270847555124	-6.2447642479739	1.1428389186571e-05	0.000543554223542967	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adrb1	0.0101878044101125	0.104446829921542	0.91810599285168	0.965184740053824	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Rai1	0.101069828578177	0.750799150551556	0.463615978774029	0.680262792205148	Rai1	303188	NM_001271207	NP_001258136	NA	protein_coding
Bbs2	-0.648956155087608	-2.67963786540908	0.0163874407018849	0.0716342977294406	Bbs2	113948	NM_053618	NP_446070	NA	protein_coding
Stc2	-0.0756297529074672	-0.6869410465224	0.501903947453159	0.710226819504647	Stc2	63878	NM_022230	NP_071566	NA	protein_coding
Bbs4	-0.0860838412236191	-0.723297701759848	0.479883365766869	0.693229382928954	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Ghsr	-0.0881037846323345	-0.939776400310192	0.361231140883418	0.589605873648653	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Pls1	-0.862730025708597	-4.36438860305325	0.000475991553334679	0.00652249073104334	Pls1	315926	NA	NA	NA	protein_coding
Mkks	-0.255409601537339	-3.27089394042762	0.00477729376384422	0.0307612367598556	Mkks	311456	NM_001008353	NP_001008354	NA	protein_coding
Ezr	-0.761878411756065	-4.51499314352456	0.000348027028806594	0.0052926709170613	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Sptbn4	0.033191848058578	0.270265719461675	0.790392667322341	0.900108690863353	Sptbn4	308458	NM_001100845	NP_001094315	NA	protein_coding
Gpam	-0.113914144225961	-1.0839286736163	0.294376167547622	0.521913912952848	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Hmga2	-0.023524098301265	-0.317617734792128	0.754860655023005	0.880580405455546	Hmga2	84017	NM_032070	NP_114459	NA	protein_coding
Foxs1	0.65516541741971	3.25074265333965	0.00498473772375032	0.0316164103126012	Foxs1	311547	NM_001012091	NP_001012091	NA	protein_coding
Celf1	-0.234035828947274	-2.10832188106424	0.0510323402396675	0.161812504058739	Celf1	362160	NM_001025421	NP_001020592	NA	protein_coding
Ppib	0.291858808642065	3.26445386783196	0.00484264461668545	0.0310513554197844	Ppib	64367	NM_022536	NP_071981	NA	protein_coding
Vil1	-0.935178799468039	-3.48309878933276	0.00305045801975772	0.0226751979077632	Vil1	316521	NM_001108224	NP_001101694	NA	protein_coding
Drd2	0.120754399233835	0.99276133736923	0.335526083227229	0.563983299521242	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Ghrh	-0.0177198942800425	-0.136201391583109	0.893352067475396	0.953240678560261	Ghrh	29446	NM_031577	NP_113765	NA	protein_coding
Slc6a3	0.0377448148182093	0.430017675429864	0.672888106411389	0.829946606198191	Slc6a3	24898	NM_012694	NP_036826	NA	protein_coding
Chd7	0.103171332501564	1.16960935655397	0.259197399469848	0.481882122320973	Chd7	312974	NA	NA	NA	protein_coding
Csf1	0.383387447237709	2.38694892248157	0.0296067270064847	0.109391862272799	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Smo	0.0403157125586473	0.391867999234853	0.7002985621833	0.847417180072988	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Creb1	-0.085250409132045	-0.573398076647644	0.574304821112727	0.762545985368005	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Hsf1	0.0510790065098021	0.463060811880694	0.649523817951097	0.815782781557096	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Gh1	0.0444603387953331	0.552712035768521	0.58805968184351	0.772135556736452	Gh1	24391	NM_001034848	NP_001030020	NA	protein_coding
Nipbl	-0.117457768310921	-0.73100849877182	0.475288208545892	0.689176561839045	Nipbl	294787	NA	NA	NA	protein_coding
Pou1f1	0.0888951730879208	0.862120977423764	0.401291062073014	0.627207737500346	Pou1f1	25517	NM_013008	NP_037140	NA	protein_coding
LOC103692150	0.0423975471871638	0.433725349814244	0.67024858581129	0.828390891129017	LOC103692150	25360	NM_012888	NP_037020	NA	protein_coding
Hopx	0.479086741354386	3.082862762345	0.00709603966472523	0.0403009141377211	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Myod1	-0.0104458630627189	-0.113789311336552	0.91081292735032	0.961726934964454	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Osbp	-0.362255738239286	-3.55304486084226	0.00263056619046276	0.0206739296785678	Osbp	365410	NM_001108927	NP_001102397	NA	protein_coding
Ifng	0.00318442084018056	0.0401675698457759	0.968453855341245	0.987013891043586	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Irf8	0.355186528764659	1.32059211213364	0.205118966856038	0.416589014346272	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Sqstm1	0.0383334627563059	0.260747221690486	0.797596074814571	0.90484326240387	Sqstm1	113894	NM_175843	NP_787037	NA	protein_coding
Mbl1	0.141614656220222	0.873662138109133	0.395158279297962	0.62215583504795	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Scd	-2.52794508005963	-4.05809979196823	0.00090446190848926	0.00991513964541177	Scd	246074	NM_139192	NP_631931	NA	protein_coding
Il12b	-0.00579603081174263	-0.0565441815167348	0.955604705574196	0.981970766771894	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Myd88	0.64379736043667	5.83458590229336	2.4828581553906e-05	0.000900922816384589	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Lta	-0.122560009637972	-1.04619383055922	0.310938514508735	0.53851501323158	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Trpc5	0.0311756180314027	0.382419799151978	0.707155545743541	0.851119018806932	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Srf	-0.140052096768765	-1.61602573038089	0.12552914919635	0.301765401350388	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Gsk3b	0.0111056107991301	0.0622945058425588	0.951095788769431	0.980620024712189	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Dbn1	1.03992095926443	3.82291883605241	0.00148573747151102	0.0139330195875087	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Twf2	1.31132219421027	4.56633533217741	0.000312930169639556	0.00491547416468029	Twf2	684352	NM_001135238	NP_001128710	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Adnp	-0.189662206493725	-2.43597019341222	0.0268474380796894	0.101715238272082	Adnp	64622	NM_022681	NP_073172	NA	protein_coding
Map1b	0.0775877180024587	0.491605842157202	0.629638592836393	0.801858920554817	Map1b	29456	NM_019217	NP_062090	NA	protein_coding
Trpv2	0.668281127508604	4.24886841437646	0.000605940579435716	0.00769544535883359	Trpv2	29465	NM_001270798	NP_001257727	NA	protein_coding
Fn1	1.56675916797648	5.34511837926733	6.45254806567593e-05	0.00164595125658204	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Tnfrsf12a	0.920850244197945	2.46703004249424	0.0252267835777392	0.0974421536394291	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Limk1	0.179472225658265	1.20089532980062	0.247177205700629	0.468976713549604	Limk1	65172	NM_031727	NP_113915	NA	protein_coding
Golga4	-0.303173636336465	-1.53623300766502	0.14391618228812	0.330398343106841	Golga4	501069	NM_001191080	NP_001178009	NA	protein_coding
Anapc2	-0.177967555562551	-1.80226916866745	0.0902713558669233	0.242072781143181	Anapc2	296558	NM_001100532	NP_001094002	NA	protein_coding
Mapt	-0.202667102043714	-2.01171498181952	0.061311412332004	0.184832232429158	Mapt	29477	NM_017212	NP_058908	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Macf1	-0.0312115343873103	-0.252543992730111	0.80381932753943	0.907477263643514	Macf1	362587	NM_001135758	NP_001129230	NA	protein_coding
Ndel1	0.299116242344297	1.7236596649589	0.103932043865625	0.26591100292924	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Pafah1b1	-0.110314120014257	-1.41738474814692	0.175449006756486	0.377374085603494	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Rufy3	0.0911624115521343	1.03539355586352	0.315800737334933	0.544441740799483	Rufy3	360921	NM_001025127	NP_001020298	NA	protein_coding
Eif4g2	-0.212172325599312	-2.43513433227458	0.0268923827918192	0.101820889872736	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Rab11a	-0.290373510077576	-2.47890446488547	0.0246320164416041	0.0957216836848534	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Mt1	-0.778817219630367	-2.26452838376903	0.0377048684779285	0.130318679759557	Mt1	24567	NM_138826	NP_620181	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Ing5	-0.210413914621869	-1.49278010316635	0.154848043409198	0.346759696533297	Ing5	363292	NM_001108810	NP_001102280	NA	protein_coding
Pnpt1	-0.227617348562281	-1.78410146444396	0.0932801000173149	0.247516744611404	Pnpt1	360992	NM_001142371	NP_001135843	NA	protein_coding
Ing4	-0.151538107226415	-1.1685138880586	0.259626191747625	0.482174467498935	Ing4	297597	NM_001079887	NP_001073356	NA	protein_coding
Ppm1f	0.287504138652621	2.06964945407175	0.0549418662070416	0.170539781273963	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Zfp259	0.0705043561867411	0.596360198076403	0.559234321609909	0.752580242518216	Zfp259	500989	NM_001137646	NP_001131118	NA	protein_coding
Wfs1	0.00947767259823085	0.0844184289671894	0.93376546746065	0.973052736604856	Wfs1	83725	NM_031823	NP_114011	NA	protein_coding
Foxc2	-0.119337922480667	-1.36646021234623	0.190592685349952	0.397639894740952	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Lats2	0.374586219474245	2.13645921583708	0.0483498512883607	0.156120312898036	Lats2	305922	NM_001107267	NP_001100737	NA	protein_coding
Bcl2l11	0.471852779330354	5.44322755855461	5.31522541305323e-05	0.00144540230025124	Bcl2l11	64547	NM_171988	NP_741985	NA	protein_coding
Lats1	-0.182077764681657	-1.67563642187906	0.113135166433282	0.281025305218584	Lats1	308265	NM_001134543	NP_001128015	NA	protein_coding
Foxc1	-0.0264504969634491	-0.310281862136037	0.760330580993376	0.883773787276451	Foxc1	364706	NM_134338	NP_599165	NA	protein_coding
Sav1	0.109049538274784	1.01011713050937	0.327393037112688	0.556754711830665	Sav1	299116	NM_001097581	NP_001091050	NA	protein_coding
Cga	-0.0469213542034881	-0.413965385030113	0.684366490998338	0.83809767892278	Cga	116700	NM_053918	NP_446370	NA	protein_coding
Wwc3	-0.131248447518536	-1.14145300905797	0.270389775362707	0.494926884127568	Wwc3	317439	NA	NA	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Stk3	-0.12702106792943	-0.721581769964923	0.480909555306983	0.693956034238458	Stk3	65189	NM_031735	NP_113923	NA	protein_coding
Wwc2	0.333371667545889	2.85775306493459	0.0113506436604377	0.0556104591869689	Wwc2	498630	NM_001109111	NP_001102581	NA	protein_coding
Slc6a4	-0.736697264029511	-3.24724999483779	0.00502158674203696	0.031751961083918	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Stk4	0.356000991229942	2.21998863847402	0.0411323454043632	0.138782963324247	Stk4	311622	NM_001107800	NP_001101270	NA	protein_coding
Sash3	0.578728153805632	1.21536948201605	0.241762808697402	0.46304579018604	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Serp1	0.0356305137614203	0.253525030387842	0.803074351589732	0.907353928570719	Serp1	80881	NM_030835	NP_110462	NA	protein_coding
Ybx3	-0.399099361160932	-5.01647363631412	0.000124602186777969	0.00259076622057897	Ybx3	83807	NM_031979	NP_114185	NA	protein_coding
Fgf8	-0.224115858612905	-2.49466819961789	0.0238629499146198	0.0936783610919868	Fgf8	29349	NM_133286	NP_579820	NA	protein_coding
Hlx	1.30089062663484	5.1376461492631	9.76121533957995e-05	0.0021986677117718	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Il7	-0.39892111249764	-2.49991512925253	0.0236120594936604	0.0929379380927522	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Arx	0.0315805386140262	0.396339542927771	0.697062623628863	0.845083132007857	Arx	317268	NA	NP_001093644	NA	protein_coding
Mstn	0.0543758407645609	0.550446407864739	0.589576267066469	0.772851814674373	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Actn3	-0.0586409499666485	-0.482290731689622	0.636096475823437	0.806377727666381	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
Ar	0.108130332299871	0.912232277133724	0.375115913781599	0.603196899073913	Ar	24208	NM_012502	NP_036634	NA	protein_coding
Agr2	-0.600284474738002	-3.02078913277725	0.00808147677902545	0.0437933135669568	Agr2	298961	NM_001106725	NP_001100195	NA	protein_coding
Prkdc	-0.205658481923634	-1.7075298963577	0.106947928456146	0.271165120868522	Prkdc	360748	NA	NA	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Insr	-0.409206827984573	-3.0588051209241	0.00746313178627518	0.0414500606219458	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Fstl4	0.0163721131506067	0.145544561562637	0.886089118899537	0.950391663642459	Fstl4	303130	NM_001107000	NP_001100470	NA	protein_coding
Ulk2	-0.262184468091578	-2.56228853494998	0.0208152444313733	0.0848386439131903	Ulk2	303206	NM_001191645	NP_001178574	NA	protein_coding
Fgf13	-0.678827461356334	-2.08963747363651	0.0528882764904652	0.165847188007138	Fgf13	84488	NM_053428	NP_445880	NA	protein_coding
Epha7	-0.0893114805666682	-0.96720984676945	0.347757192691908	0.576132167260156	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Rgma	0.183545640319156	0.746856746695681	0.465927114631817	0.681953433800856	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Rnd2	-0.268429920781472	-2.32414267943272	0.0335325209998575	0.119889558459509	Rnd2	303553	NM_001010953	NP_001010953	NA	protein_coding
Sema4d	0.287887638673786	2.60018321705284	0.0192733432148777	0.0801411254960676	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Ist1	-0.363006715481941	-2.27456921165328	0.0369698047440826	0.128559722992968	Ist1	307833	NM_001017454	NP_001017454	NA	protein_coding
Efna5	0.0357496889770053	0.340766655720254	0.737689250576511	0.870971358478788	Efna5	NA	NA	NA	NA	protein_coding
Spp1	3.6425319083489	5.65991346161571	3.47873013134675e-05	0.00110913082337107	Spp1	25353	NM_012881	NP_037013	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Spg20	0.186869956681092	1.50928496824562	0.150616872182864	0.340929886256926	Spg20	NA	NM_001106433	NP_001099903	NA	protein_coding
Plxna3	-0.121140959181782	-1.1194548034969	0.27938390250631	0.505636526005675	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Plxna1	0.26176383146634	2.75827038833929	0.0139427628705139	0.064340434150829	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	0.0130632186756978	0.135267949806236	0.894078231953328	0.953417233859654	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Megf8	0.0201114246039067	0.166372253821252	0.869937277450784	0.942833519583064	Megf8	114029	NM_053628	NP_446080	NA	protein_coding
Dscam	-0.0198131468983131	-0.201747854655861	0.842643107233588	0.928852577484263	Dscam	171119	NA	NP_598271	NA	protein_coding
Sema5a	-0.521017902299717	-3.87311575548049	0.00133616069393833	0.012947310360581	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Hdac6	0.401391165895597	2.92353934229122	0.00990022717941664	0.0506813516586089	Hdac6	84581	NA	NA	NA	protein_coding
Sema4g	-0.63376156048504	-1.86647506338564	0.0803129329550368	0.223334682883119	Sema4g	361764	NM_001108526	NP_001101996	NA	protein_coding
Sema6c	-0.0557477450749708	-0.294416644220957	0.772204979731864	0.891287155374552	Sema6c	29744	NM_017308	NP_059004	NA	protein_coding
Sema3d	0.299759075587792	2.17400559249315	0.0449721101683691	0.147696575292982	Sema3d	246262	NM_001104633	NP_001098103	NA	protein_coding
Sema3f	0.559085411143446	3.82765636595859	0.00147092794995477	0.0138594616152802	Sema3f	315996	NM_001108185	NP_001101655	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Sema6d	0.861525198284106	3.98862035083919	0.00104704718107792	0.0109199359560241	Sema6d	311384	NM_001107768	NP_001101238	NA	protein_coding
Sema3g	-0.0690247017122507	-0.435269153324831	0.669150852042314	0.827972014568858	Sema3g	290562	NM_001100882	NP_001094352	NA	protein_coding
Sema4b	-0.395855634691001	-1.95242609566806	0.0685157804234945	0.199157873556289	Sema4b	293042	NM_001170462	NP_001163933	NA	protein_coding
Ryk	-0.228270635672772	-1.69385432855425	0.109564117910288	0.2755955414271	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Sema6a	-0.0183785718457714	-0.218649768291042	0.829672848510343	0.921708063118379	Sema6a	361324	NA	NA	NA	protein_coding
Sema6b	0.264583207455503	1.76280401351301	0.0969189980412388	0.253177023767245	Sema6b	84609	NM_053471	NP_445923	NA	protein_coding
Nkx2-5	0.0308105706468425	0.184028183487801	0.856291238342121	0.936003077485877	Nkx2-5	114109	NM_053651	NP_446103	NA	protein_coding
Fgf20	0.0213417081220655	0.205217829947598	0.83997635165616	0.927045503530649	Fgf20	66017	NM_023961	NP_076451	NA	protein_coding
Foxp1	-0.145430349054326	-1.16338192231346	0.261642128768457	0.485314439595687	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Mapk11	0.0972873992193968	1.05127028707713	0.308671899897211	0.536647826519306	Mapk11	689314	NM_001109532	NP_001103002	NA	protein_coding
Kcnk2	0.104550665012428	1.16914429990186	0.259379367973928	0.481940995310935	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Cxadr	-0.711062037962338	-2.10168244326984	0.0516848988236924	0.163317713646702	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Nog	0.199422134020828	1.42690884712246	0.172728712372193	0.373266770060907	Nog	25495	NM_012990	NP_037122	NA	protein_coding
Fgf9	-0.404522882591896	-1.32311215578042	0.204298582064601	0.415205392013485	Fgf9	25444	NM_012952	NP_037084	NA	protein_coding
Zfpm2	-0.0482686494807392	-0.433167474884564	0.67064545721485	0.828478347365986	Zfpm2	314930	NA	NP_001123973	NA	protein_coding
Cdk1	0.39630405320551	1.15211186241524	0.266110768246002	0.49002473412321	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Gata6	-0.642036413767168	-2.54318999332892	0.0216362556883183	0.087202437679657	Gata6	NA	NM_019185	NP_062058	NA	protein_coding
Hey2	0.608711234729849	3.04928298087601	0.00761351656551212	0.042051386127845	Hey2	155430	NM_130417	NP_569101	NA	protein_coding
Fgf2	0.0239157100835641	0.233815469482495	0.81807794629782	0.915376955119697	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Wnt2	-0.181576899548136	-1.89213171084354	0.0766146683327535	0.215543852663841	Wnt2	114487	NA	NA	NA	protein_coding
Ccnb1	0.106244071041704	0.311002013799097	0.759793019451703	0.883572128445654	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Erbb4	0.0264292364193177	0.226417982395168	0.823728414876831	0.918067741415113	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Fgfr1	0.137689178281504	0.568143786125572	0.577782739558375	0.765121502478967	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Tbx2	0.0494058339032035	0.327970418010405	0.747164196321925	0.876274270972516	Tbx2	303398	NM_001107033	NP_001100503	NA	protein_coding
Mef2c	0.467446579297735	0.946266663656048	0.358011447144197	0.585952927886952	Mef2c	499497	NA	NA	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Mapk14	0.252499305614796	1.72525564308869	0.103637692773999	0.265385408909482	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Cdhr2	-1.1986300439995	-3.66114870750261	0.0020923134032747	0.0176149770157217	Cdhr2	291002	NA	NA	NA	protein_coding
Dusp6	0.818698552187524	4.8011595355291	0.000193055665427049	0.00342588775374937	Dusp6	116663	NM_053883	NP_446335	NA	protein_coding
Myh6	-0.0520216691724613	-0.6325914684	0.535889895330098	0.736864093336936	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Acacb	-0.600648977799947	-2.67193433334697	0.016647989762572	0.0723757107740656	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Pin1	0.0275792002160404	0.220709262853048	0.828095813969507	0.920809223842025	Pin1	298696	NM_001106701	NP_001100171	NA	protein_coding
Hamp	-0.103738933768958	-0.823208012903172	0.422426794879662	0.645088230137536	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Ddx39b	-0.036918691167978	-0.294724968123768	0.771973644334831	0.891141770233026	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Ctdp1	-0.217190477858661	-2.04211698571011	0.0578897432755398	0.177356691074388	Ctdp1	291414	NM_001106131	NP_001099601	NA	protein_coding
Gsk3a	-0.0534221870127771	-0.449149538477252	0.659316116520065	0.821084477260227	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
G6pd	0.409705792346974	3.68349389160362	0.00199562337541257	0.0171147642641345	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Hnf1b	-0.62266556690149	-2.20835208228174	0.0420742706858177	0.141130273517081	Hnf1b	25640	NM_013103	NP_001295077	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nkd1	-0.215338257473396	-1.9370172346188	0.0705089348909704	0.203014868029179	Nkd1	364952	NM_001271381	NP_001258310	NA	protein_coding
Syt4	-0.148108783857356	-1.32986945623986	0.202111684575959	0.412023444410484	Syt4	64440	NM_031693	NP_113881	NA	protein_coding
Rims1	-1.16721076803024	-3.37417210113373	0.00384101430147701	0.026368044123653	Rims1	84556	NM_052829	NP_439894	NA	protein_coding
Syt1	-0.476998917541521	-3.07729325487429	0.00717941549295673	0.0406005978943238	Syt1	25716	NM_001033680	NP_001028852	NA	protein_coding
Cpne9	0.00149953970945127	0.0182419238912551	0.985670210340669	0.993997937030747	Cpne9	297516	NM_001024982	NP_001020153	NA	protein_coding
Nedd4l	-0.325481353012914	-1.68675276252633	0.110944396981797	0.277488835359038	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
