ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cntfr	0.0157182283658255	0.118120075847686	0.907434931481978	0.997196801240842	Cntfr	313173	NM_001003929	NP_001003929	NA	protein_coding
Large	-0.0878297082681021	-0.401969421537575	0.692997006288561	0.997196801240842	Large	361368	NM_001108439	NP_001101909	NA	protein_coding
Disp1	-0.0163545255990254	-0.141642274514929	0.889121341048219	0.997196801240842	Disp1	289338	NM_001105983	NP_001099453	NA	protein_coding
Fgfrl1	0.00686873826387213	0.0513574080041182	0.959673073756691	0.997196801240842	Fgfrl1	360903	NM_199114	NP_954545	NA	protein_coding
Stra6	0.0407736849808478	0.414657262222221	0.683870079134657	0.997196801240842	Stra6	363071	NM_001029924	NP_001025095	NA	protein_coding
Ass1	0.282171536318642	0.922854701854652	0.369718931657507	0.976243021620377	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Pin1	0.0488395122280032	0.390850084756105	0.701036036497432	0.997196801240842	Pin1	298696	NM_001106701	NP_001100171	NA	protein_coding
Hamp	-0.102398357604037	-0.812570029642925	0.428327259203976	0.987854637670576	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Mtor	-0.0222470779333026	-0.188164588092963	0.853100888378208	0.997196801240842	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Ctdp1	0.0419630383338969	0.394554283403812	0.698353849322261	0.997196801240842	Ctdp1	291414	NM_001106131	NP_001099601	NA	protein_coding
Gsk3a	-0.0270971523221908	-0.227820576807327	0.822656282560664	0.997196801240842	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
G6pd	0.122763759726515	1.10371775920598	0.285953561112978	0.961411131536463	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Wnt5a	-0.0413482281977471	-0.285444130029394	0.778946687906196	0.997196801240842	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Nln	0.19863976422311	1.04711939328665	0.310524360615087	0.965569912738963	Nln	117041	NM_053970	NP_446422	NA	protein_coding
Prickle1	-0.0344160129746021	-0.216688487705107	0.831175376202835	0.997196801240842	Prickle1	315259	NM_199396	NP_955428	NA	protein_coding
Myocd	-0.545454743444173	-2.62455223116209	0.0183401157223145	0.815590966384435	Myocd	246297	NM_182667	NP_872608	NA	protein_coding
Grem1	-0.11495266975345	-0.247848045437435	0.80738800733023	0.997196801240842	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Efnb2	0.0360838087091455	0.199801347334749	0.844139911111771	0.997196801240842	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Rbfox1	-0.0415908513801084	-0.469691448973424	0.644879538089649	0.997196801240842	Rbfox1	302920	NM_001106974	NP_001100444	NA	protein_coding
Nr1d2	-1.23719108795073	-4.97734344833078	0.000134871198703882	0.681609241389059	Nr1d2	259241	NM_147210	NP_671743	NA	protein_coding
Uqcc2	0.042590744058991	0.235305211336524	0.816941268036306	0.997196801240842	Uqcc2	361805	NM_001108528	NP_001101998	NA	protein_coding
Capn3	0.105096442132866	1.46637843828787	0.161821498198627	0.925183658175553	Capn3	29155	NM_017117	NP_058813	NA	protein_coding
S100b	-0.701355415362496	-1.83053289330695	0.0857605040707752	0.845744955600029	S100b	25742	NM_013191	NP_037323	NA	protein_coding
Gpc1	-0.130635582125485	-0.639360649101045	0.531588638434447	0.997196801240842	Gpc1	58920	NM_030828	NP_110455	NA	protein_coding
Cyp26b1	-0.0452906966971325	-0.396149985892259	0.697199679130914	0.997196801240842	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
